301350923881115309326815232,773182967614155205771672576,875759010817381211817413440,599302025751634549008197376,282258543439437611025621200,98213607570175554878640448,26379912806583959195084032,5631717621338363259983552,975181299421832073312232,138944703601005165739424,16455283738964554676964,1631034547086139472048,135878938474334895933,9532314802597144500,562951319445247378,27916362347331244,1156557802342879,39710637249384,1116669747008,25279587592,449321515,6036356,57610,348,1 # comp 8x3 (8*3) r=24
12013127627269219381607793,35334479134747770858153276,-75453220267431831870209570,22349218833011353667725426,17881406317464088109025239,-11935618007947625460808562,1688915447545439840179970,611357455637356235498964,-326235188719799200877999,73969270049048277111420,-10470961767316492909706,1001637763185555051968,-63547930731640260035,2138078710887372788,42621792035380724,-10888694201472742,789091225544777,-36773599127824,1235252551078,-30785945378,567962567,-7566376,68998,-386,1 # comp 8x3 (8*3) r=24
45702230380700866875,-102136977057755028375,-521854773241760850,66767340279769420875,-3411655194479013595,-14561313444362072465,496827603522498584,1486343890201011452,-17415193513665101,-80488604952071281,-434231499853654,2467290049957258,39561883278602,-45011917483292,-1029483937282,502440345154,13922954680,-3429939163,-107755835,13803110,474163,-29674,-1088,26,1 # comp 3x8 (3*8) r=24
15273617036973584,-48764611901412736,1387511696877760,216786681946326656,-465399780550816928,516082382660710976,-356332826732185376,155289238698454720,-34279873148773416,-5369541675021728,8201802042607408,-3908342848001792,1227554044275936,-287078485890608,52228020884504,-7534682326960,868438291465,-79970781744,5846559936,-334926536,14706978,-477696,10808,-152,1 # comp 6x4 (6*4) r=24
-457622192518131821699777,315313032476097542641424,143861124100786036206026,-229304577413633789971455,94285164292106991261997,-8106275717684803532096,-7945633453810484096190,4062955215213874647143,-1014706162424556031285,147237610198384273400,-8147390575878027141,-1716786929235200784,562297137850586351,-90783163290430807,10271255451335430,-884982285154559,59868605664190,-3213806237114,136800410058,-4572101100,117603010,-2249483,30157,-253,1 # comp 8x3 (8*3) r=24
-11692829117,21535277124,142168555086,-158487149892,-482052931461,347544688440,425417916476,-268598213676,-165574520217,99508632372,33405815622,-20423708664,-3617878541,2472472248,193497870,-179679972,-2580789,7751052,-211716,-190344,10371,2412,-174,-12,1 # comp 8x3 (8*3) r=24
19393789243477949133696,-70096998966237560823840,65980937980091464605252,-11534386959173352581136,-18362333223915415024239,14681897620816483666368,-5135108562829765933776,912239116710355430736,-31811801357847202356,-23676111536303944236,5986815131720551912,-652931566038518384,12789859279246450,6718053726042996,-1106492169621978,90327230039472,-3792722282348,-17007649868,13812543928,-1006756524,42185613,-1150716,20302,-212,1 # comp 2x12 (2*12) r=24
-1200249159217,-10644184038144,7864101752780,94389425660002,-44895344713883,-216900171850850,143048862631016,56992819868940,-60135786075560,2104778421588,8774568802292,-1872312073610,-445494410435,196142467402,-5502016228,-7280734260,1121096128,45569460,-27100720,2259922,78253,-27074,2060,-72,1 # comp 8x3 (8*3) r=24
-132273081,177411141,3567684348,1068046869,-27957268901,-42342825771,12839680616,47452391851,5234182048,-20562707501,-4439346270,4570187943,1165665154,-576785896,-157632439,42823373,12168175,-1868079,-546981,46375,13996,-596,-187,3,1 # comp 3x8 (3*8) r=24
-4402115714303,-18420553229185,-25587248075602,-5375550908276,19234878110954,15881392088210,-1443221264327,-6512148026016,-1790500736243,957469801630,552226453831,-19046348855,-65597198004,-8891545555,3372541855,922291662,-42117554,-34687743,-1941606,480895,50575,-2395,-389,3,1 # comp 3x8 (3*8) r=24
-8366565263843277161,-33047383556054588231,-33672124211082073088,-9318433560021207912,4675599497323852856,3636808114755736990,555707078033110564,-210870591844529704,-92551432816097426,-7017926475756556,2922116573543070,731894923934978,25091859555534,-12895168266225,-1896863481095,-7446251720,21114985582,1788603417,-24591718,-12155564,-629771,7088,1936,75,1 # comp 8x3 (8*3) r=24
8547058337087611376,-19233346800772717408,-15101445083671940144,21299707884744166176,9376127996094725368,-7685974946939562336,-2435953631155251072,1050826766534082664,252163519438795823,-64042364815312298,-12576800230944029,1969038023112868,334137335247179,-33734821008850,-5083966076945,339406276476,46160972067,-2032794664,-252607881,7073126,811339,-13124,-1401,10,1 # comp 12x2 (12*2) r=24
99195799585819397,-2287379223007303544,7358967071337504038,18390109558280726904,10450666318956140383,-2038877100837494892,-4206125010258366720,-1452659821878233956,-11236449327633123,111575901907406240,26541472705302194,760718114826584,-630347438337989,-101169287418880,-1507759254702,1115285586144,114786107817,814962552,-603327868,-42103636,-398909,85020,4850,112,1 # comp 3x8 (3*8) r=24
36745862261379156,-122891479886542356,41381299028305422,205677842714376234,-159319955065600011,-82803273060759522,107058362783881228,-8451428924762664,-20402035179968277,6540157664827936,468845550156858,-514471405761666,62884478998253,7394945617794,-2200540005828,78654114448,21943736997,-2340957456,-18307738,14928114,-721809,-14402,2448,-84,1 # comp 6x4 (6*4) r=24
3654673672,-89065873676,-540937355934,6020553908771,9645865346607,-13797203759904,-19733897226120,8892650889431,11240494463467,-2289128090990,-2542512204572,292222476603,275363606305,-21162287410,-15961815764,877971883,523652851,-20244126,-9818786,243815,101383,-1376,-518,3,1 # comp 3x8 (3*8) r=24
-40659096797281,64633418621129,332945242114297,-414672497094617,-122305188589194,275700089952275,-23543686838821,-66922216818012,14678869427134,7767109427335,-2371518552613,-486028762823,193642899588,16842050303,-9272301149,-294689406,275101402,1148268,-5116859,43177,58075,-673,-368,3,1 # comp 3x8 (3*8) r=24
-1424998411214529574359,9075819550932885511728,-13271759166472819364916,6633812342156051686572,465880852877317867386,-1862549464751930632584,783401423941867067838,-86417184626500932728,-45142089971171041979,23721050671781752696,-5689756091146391156,807424921043944096,-57068044807748813,-2727680376811772,1328675693370946,-196371669495932,18796983501172,-1308309110360,68532673102,-2718118232,80695837,-1741712,25846,-236,1 # comp 3x8 (3*8) r=24
2551670373861,2562505196139,-12601123764957,-6956627875452,19117396585197,5090318787648,-12475915559885,-1500651244981,4005498668836,253130538089,-699435795565,-30840606939,69994271070,2556196951,-4193916391,-133040630,154282432,4192533,-3484113,-76972,46669,752,-337,-3,1 # comp 8x3 (8*3) r=24
170596541917,61651845975,-1335799682172,374928668558,2825206763760,-2096233144434,-1382819198619,1745717416386,-2046150561,-546605612652,143997040281,66149910153,-34649015490,-539938755,3071039973,-465091914,-85988550,28817439,-969434,-446493,41349,2355,-357,-3,1 # comp 8x3 (8*3) r=24
22428340797877489,-133587681631272356,56986911997493869,124938937144804170,-36488095450900387,-48510516036122264,3288671907036523,7910585923519937,294743297166745,-643373134320853,-58253253450375,29271258481868,3592153987884,-794064589209,-116161811090,13193027251,2208309799,-133616223,-25414912,791200,173458,-2461,-644,3,1 # comp 3x8 (3*8) r=24
-595105141223037155024,-127797019141625574420,654802337017543115009,307147090571842533347,-153826036822128934190,-135284263510268401666,-20313748771884413796,8554312985590489662,3630713613926972446,336293018358597120,-74659114755173263,-21136741211086948,-1246109478282050,216895284251072,41669252028792,1863562503396,-192575737049,-29915092581,-1367788386,24636032,6168288,340546,9826,152,1 # comp 8x3 (8*3) r=24
-3334005668,59770370156,-127952889232,-40825063088,249592335356,-25620209062,-209317337357,32658597243,98114932828,-11248825769,-27245945021,1500960880,4482199359,-54741523,-442531391,-5315916,26502547,618405,-957495,-24908,20137,449,-224,-3,1 # comp 8x3 (8*3) r=24
820590849069043648,1380856308173656832,-1525579823997979200,-1457610903220972288,307561865864073392,362154742019238144,-19666447964387488,-40478611089017600,209118640243924,2542895512524304,26348671349524,-99572981269728,-1149333396063,2553417154136,14653112630,-43588012024,148488643,489772224,-6746680,-3465104,83383,13912,-466,-24,1 # comp 3x8 (3*8) r=24
920710927,-10363349135,32070452901,-19208272918,-56321502105,73335581052,23883671370,-67831366393,6286079410,27597368329,-6904212287,-5710303737,1871200081,655284665,-243420677,-44328479,17433190,1813395,-716042,-43822,16663,568,-203,-3,1 # comp 8x3 (8*3) r=24
-296545653872478896,-1487895274695938496,2220684224255317932,3228771899829806592,251498661975517716,-766324784377322160,-192122924169381628,56031669028979304,21305886909732453,-1518077353110936,-1067004400957944,286593346998,30376391549565,920311279902,-542666150784,-23522710776,6367651500,292984596,-49609524,-2041434,249921,7638,-744,-12,1 # comp 8x3 (8*3) r=24
-71621896579785876403278527,-116821709636465175881436556,-80958805394536062796328890,-29699694969222830089504386,-5191638001012811776892261,244133742045246258855962,364890914441442459225150,93293689499322931102756,11896656557963974418461,419986063666341687060,-129935020141635842086,-27500535780863363248,-2693148985013030175,-121343927281795028,4532347932564464,1266697246146182,116798377977697,6962066859144,298600913838,9478102698,222164167,3752256,43298,306,1 # comp 3x8 (3*8) r=24
3654673672,89065873676,-540937355934,-6020553908771,9645865346607,13797203759904,-19733897226120,-8892650889431,11240494463467,2289128090990,-2542512204572,-292222476603,275363606305,21162287410,-15961815764,-877971883,523652851,20244126,-9818786,-243815,101383,1376,-518,-3,1 # comp 8x3 (8*3) r=24
-5754194675765970742807,-2175350866913194166087,4596675413110512808857,-286165618305950230415,-861099450870318458627,216155089466578276097,32195500523829715422,-17340817728617208157,805303094795434376,493587309764017832,-70382232161907489,-4155007615161171,1534337337176332,-55583415191851,-13448631940425,1336471172024,23234775219,-9155281304,330893727,19574932,-1757082,23262,1944,-83,1 # comp 8x3 (8*3) r=24
45702230380700866875,102136977057755028375,-521854773241760850,-66767340279769420875,-3411655194479013595,14561313444362072465,496827603522498584,-1486343890201011452,-17415193513665101,80488604952071281,-434231499853654,-2467290049957258,39561883278602,45011917483292,-1029483937282,-502440345154,13922954680,3429939163,-107755835,-13803110,474163,29674,-1088,-26,1 # comp 8x3 (8*3) r=24
882139699097792,-4003309605360832,6111402148712256,-2452695221511040,-2446561827323248,2235848372228208,115061758210992,-557200286781568,64361314702612,66199343302316,-11891844159716,-4329844095720,916607719883,166469077717,-38507301583,-3854700548,951884623,53417001,-14062770,-425821,120601,1778,-547,-3,1 # comp 8x3 (8*3) r=24
759054775819643,3464775223255911,5111852654782681,1712986735360958,-2319239857471466,-1813141306989076,198718242325161,469240200158119,38201416138819,-56760526407446,-8669043468278,3779826908732,714745198020,-148070401796,-31465791742,3492530894,809667313,-49357113,-12423043,402702,110710,-1728,-523,3,1 # comp 3x8 (3*8) r=24
89049528224741992220611,111861717704019570218794,33022706104069073432960,-10059709772193163744282,-6993605712946643286201,-628783435399299189508,328923035895066562818,76406209855965385956,-2654157158750671565,-2441773478711685898,-161976936776575978,31187511329987754,4595305015974319,-75198436000086,-48721407248212,-1997878553048,212076472183,19833489108,-31364400,-65421482,-2376843,39502,4652,116,1 # comp 6x4 (6*4) r=24
-249539634783,-4024752467913,-7136083830987,5346830846292,12664151461593,-1982994105102,-7212787288043,386383805985,2015067949062,-64870125721,-321064117593,9662210343,31410394648,-991126983,-1957443999,62851946,78611652,-2396235,-2011621,53046,31479,-624,-273,3,1 # comp 3x8 (3*8) r=24
-496274722816,2816773143936,-4254537434544,-2187372484052,10150277331360,-6270801246243,-2991162278027,4440916782615,-678844468563,-956052447692,399067103832,56315039286,-60365696648,5483913873,3619029603,-824311009,-58013463,33813204,-1677706,-476484,48132,2405,-381,-3,1 # comp 8x3 (8*3) r=24
-6391243700745064833,-25343079043192891058,-26968901951844927573,-7498783663862537962,4309879597447588981,3289649841044220067,469593553555782923,-220837496749387657,-93686164778271326,-7300666600452952,2901907375303581,741626908268425,27127041431050,-12910882447186,-1941206139904,-11846347610,21228356626,1838162391,-21494961,-12177585,-641054,6570,1928,75,1 # comp 8x3 (8*3) r=24
4270466498922261,-1333397569299510,-10865450221612805,4335301623162275,8975811160626178,-4609173382293415,-2509550475653134,1890252550179810,53863463740708,-279124289657805,48852750452524,13808056051940,-5426192392010,181097274890,184297137374,-31447859130,-354126656,656467125,-72931901,432050,620977,-66490,3392,-90,1 # comp 8x3 (8*3) r=24
22528386690934489,835914678391968,-172040295510525884,28390935426608832,362635851265103744,-132099294567619008,-137303413559715666,39346762063029792,21275588674525618,-3919584510825312,-1602163966018558,163085078005920,61499622253587,-3410430900576,-1304639938570,39479823936,16181837703,-259148736,-119358376,911232,509115,-1344,-1138,0,1 # comp 12x2 (12*2) r=24
-20135680250174331,1775700677149007191,162103090452767208,-5745616127260876495,4698008095802808399,-138365306721108137,-1169258609221352080,457109151976097959,-15663920566308580,-28371906723366009,6290682196020602,90695949037769,-210133987610446,25312290004346,1101028617225,-510250077605,37011571437,1519503137,-397754591,20935589,317896,-89856,4579,-107,1 # comp 8x3 (8*3) r=24
-8570418939264776120,32151806764742485480,-32319561480558168800,8646039478809820308,4760338211535684776,-3583575107592871520,528333112748019778,216126293703308390,-92813868047699690,6949083373866785,2932744284013146,-731601828436225,24923355537669,12903591451308,-1896255595517,7440162622,21105780985,-1788575505,-24457408,12142435,-629246,-7096,1936,-75,1 # comp 3x8 (3*8) r=24
6301324081323768317508,-49947372215183951560512,57596227890955577856744,-7559653163712492151488,-28804073612627924931248,26376612475933179635424,-11745370593376925428964,3034064032541876528288,-370150625142278923351,-42730497350260004672,31886609903454203120,-8325375749243127920,1442923756239102468,-186399843036529472,18736975502280856,-1494004069656784,95226116973562,-4853101100032,196556845896,-6245107216,152293268,-2751008,34668,-272,1 # comp 4x6 (4*6) r=24
504127616101,444690837377,-4808158713260,-6280130915862,8617577602296,15993894178034,956960091789,-9170134715770,-3919883339345,1302574929028,1130165281305,61833785999,-112038767138,-22915539957,4007235149,1570426858,3152986,-44349711,-3100530,538117,60445,-2531,-421,3,1 # comp 3x8 (3*8) r=24
1190036705369034349,-562058616752492346,-3086219278145829672,-723969110597152046,1745559749023108383,916160788629549840,-200988849958269246,-241863466402958772,-41210425950611367,11930785726015638,5125725903059778,344159198352834,-133905626751573,-29357113024446,-1037301130080,345016309660,47450048397,1043018820,-256245100,-23961870,-468987,46846,3492,96,1 # comp 3x8 (3*8) r=24
1610119406608,47910816627968,30741794225952,-241214366492672,-17921151298872,308510750028800,-83658210825256,-117289314572096,52404467564641,14385008286576,-10714651163960,187772390704,853142685228,-125546400912,-24828009176,7174956080,-20187242,-149860656,12411672,945680,-179324,4432,640,-48,1 # comp 4x6 (4*6) r=24
977252679243804625,-6454785998572372440,-4944280321674532080,11391770358533201280,6354371919668349998,-3876653479141416554,-2169920666379638092,414266164499084058,296734465287658990,-5919189054507092,-18308099674898393,-1341701599843584,480066682762631,71223328078770,-3056696441729,-1155388504046,-46244727603,5384854342,496376185,-143178,-1439417,-45626,909,70,1 # comp 2x12 (2*12) r=24
6584533907,-4159911000,-108999144560,-69262548253,272857772107,136939110572,-269580582612,-97379514395,133749822271,32343484921,-36892420070,-5266668640,5918187969,406554298,-559319128,-12585622,31761733,-110553,-1087498,17184,21775,-399,-232,3,1 # comp 3x8 (3*8) r=24
13780145289389001088,-44213595512396254336,-13120496576690068096,75351553113749348800,-31992876146243605824,-10769612308917625072,7410115677695461960,229042448981692216,-548973571257068860,-1201302541824308,22799123556351658,607439197262474,-573205151361399,-40734556473754,7555432903724,1037857747696,-17575059325,-10846956944,-646423062,17436418,4337903,263246,8312,140,1 # comp 4x6 (4*6) r=24
103167117946289485120,491587115372512063488,119883618096495807904,-1471264422032897289312,-607842030845765768352,235736908907540140416,127382660099674436680,-1568836174524066648,-7676400577363009400,-770515625924224008,166251991529593250,33262789071220206,-361306121013487,-508945264263558,-31643231770952,2493082045248,374922800023,7344632148,-1248359862,-86795994,-791921,134490,6676,132,1 # comp 4x6 (4*6) r=24
-193325228678459,-1142384557091951,-1265809977018604,1986653554881399,2119135657125033,-1894997549377873,-699405380604978,711910589084716,35860413213955,-121079536966573,15344260484634,8897001395638,-2523366863336,-122059425564,132485808238,-14720286694,-1741154702,570817785,-43363107,-2548306,780577,-71078,3448,-90,1 # comp 8x3 (8*3) r=24
-40994557792373309,229152811073465348,561623823492020053,355125526170142263,-72068420195939441,-189633980772323318,-80342791089299929,1997796394118026,13407179059333457,4968276760895860,615872144745798,-97241776509542,-46055399383501,-5824074571077,149735647604,136202309104,16007580871,299640915,-111986570,-12091359,-372673,20351,2215,77,1 # comp 3x8 (3*8) r=24
43812324321776424,222088641892325856,240523662955960656,22668751902964896,-84737160647961156,-33867707685203280,7211920793885432,6231710544653520,344267681859738,-462983077574424,-85920291174132,13822219212024,5196872585649,51706262004,-142077299910,-13645101428,1563772077,329979888,4592648,-2956512,-229821,3316,1218,60,1 # comp 4x6 (4*6) r=24
1056647508344,-2747415021584,-14093402613184,-8761484599476,16647202632588,21992563518520,1944202792346,-8981229409268,-3873290768402,1002590017605,946450563867,56307899105,-92051098047,-18725155591,3541957183,1351710557,-5391155,-40835505,-2796967,516759,57967,-2469,-413,3,1 # comp 3x8 (3*8) r=24
3677357788564124247813,-2281734121698214331007,-1555855359195758547539,1783911173442655236666,-470762862315417919889,-57810997775880113024,52096092160012622581,-7186232740295640003,-1094874966683427062,408015683090346505,-21728829883187223,-6476941793142895,1017315766305282,2606396593577,-11846533497785,802664294636,39081418970,-7140074161,176316865,19778626,-1399545,8724,2133,-83,1 # comp 8x3 (8*3) r=24
32268198813981669225,-195694331246601093960,378610100882201563004,-310314985256475780852,93048769616561019586,21159155659231387416,-23980078947425998762,6262244630336435928,101964721855983685,-446786357531818728,109146834917255660,-7305436393153440,-1967666292730493,585817109756556,-69462657478606,2631218286108,447401748484,-90451314864,8714619182,-548602344,23999317,-729360,14774,-180,1 # comp 3x8 (3*8) r=24
-1285056111574324985,1797631370873852899,6276279022919219923,-2286908534110937203,-4221894655265236962,1558292046628236850,749880308937242406,-289300592602437474,-57278301659440439,23471376419709318,2065269916341027,-982653589704032,-32672240705012,22933674914800,56724869048,-308829346812,4835854993,2425982355,-65018550,-10863008,368476,25450,-982,-24,1 # comp 8x3 (8*3) r=24
-6864165822542118912,34345617809486118912,-9133899847443873792,-76274642939421597696,12306661369872818688,19334009777163464448,-4987372831796589120,-1253226601473198336,486042484436676816,15476472278840176,-19933617371024812,1112549611982552,381602090818069,-45588691529484,-2763480553494,684933644212,-10756528249,-4457720200,263980576,8779776,-1247373,22756,1538,-76,1 # comp 3x8 (3*8) r=24
258353993,3967915863,13190905761,4344828748,-41284435671,-51602944824,20165001299,56120707305,5232921522,-23950347701,-5538438525,5168256321,1485274310,-626422971,-196885467,44593718,14615136,-1881021,-627135,45774,15291,-586,-195,3,1 # comp 3x8 (3*8) r=24
-482322913,-342478765,9029259655,-9231638678,-24014571165,32785039004,18959270123,-37209688467,-1190047298,16710257053,-2445497749,-3759466181,856176192,472376765,-128808461,-34927848,10481920,1542435,-488621,-39668,12925,542,-179,-3,1 # comp 8x3 (8*3) r=24
787406410992451396,262887746858931404,-1502397862392753478,282291321774059202,832130000257569345,-455025835960310748,-62913876711748724,120117462099434220,-36313814255189556,842913173104920,1952980264443912,-449342409526222,16516509904573,8755132867142,-1478254069728,34522849672,14572993456,-1614322602,13278856,8852358,-605837,1690,1492,-68,1 # comp 4x6 (4*6) r=24
88983544419701,-455424542168514,-3591825556305327,-141066493112831,12718578649895742,11979861680813133,-1384244496524770,-5397120799975674,-1917103551062526,112753557573761,198159809520162,31557179619678,-4691251045178,-1945445284140,-114243847260,34209449210,6075864738,95705541,-65457491,-6813840,-98553,28376,2346,78,1 # comp 8x3 (8*3) r=24
40276703528602659,-98145406114946316,5710937325622074,111026156774355360,-23759451111269007,-45261632518239924,2493626358241233,7672722693903627,314079429968800,-633427472938968,-58041767980670,28989879509928,3571409569204,-787847644614,-115852534880,13069137591,2208458359,-131792658,-25440572,777165,173563,-2421,-644,3,1 # comp 3x8 (3*8) r=24
14201425073962077400,-17413036588240191600,-39219904243768874120,15374905122815014160,29504006518615640124,3172708762888329872,-6250918463399202792,-2286234249179870080,156626389564261506,251395687918524484,51294855168446782,-1424960288295716,-2451777208751849,-468633528755492,-29996334086722,3918443351156,1185362622001,150774847772,12347353322,708610500,29019833,835716,16138,188,1 # comp 6x4 (6*4) r=24
-9945036025830302427,27040425746744600712,-23275003870532226663,3307145594370393828,5797438975256000913,-3257705214506914785,299681128708537607,264272433140544969,-94331834614412208,5875821777604984,3072118870346973,-719274241582725,21191524867444,12965715998802,-1845335544126,3079497960,20889598560,-1739685393,-25981837,11972271,-612132,-7702,1944,-75,1 # comp 3x8 (3*8) r=24
1035760883682784025,-2525853735215638800,-3885127808613123120,8959650309465969400,3282762731112373880,-5993547552277365164,-1299209355707446292,1394278500547611490,219049095730217346,-139482993106089304,-13974608158768412,6716053103307450,198441768998976,-165390687813344,5442052511973,1684128881610,-130634490639,-4585998424,772853918,-10849580,-1620864,63336,633,-70,1 # comp 12x2 (12*2) r=24
-13554106713925374888,-34645513761497868960,-27831587165327007304,-3503529502695385076,6653759732182321952,3640628397529326300,368399724280263158,-259298997357674992,-93605865816086858,-5576423310028623,3093653691065748,708808670241225,19088418126531,-12948455064650,-1802032128811,977435290,20749362415,1691036571,-28791842,-11930233,-600212,8228,1952,75,1 # comp 8x3 (8*3) r=24
-52416304040183451989,-44973639887347720416,249499560467370101782,-76199908259331980748,-90647532228331057011,24632566724778711444,12429252011533499278,-2574343878034129212,-788858427515867384,134364169707410472,25862249849068022,-4013109258531660,-463216447504783,71923878034332,4566196338802,-785894526996,-22757071808,5209145208,31018938,-20249220,193981,42132,-854,-36,1 # comp 4x6 (4*6) r=24
-2117426058894627711,-14286039701786582373,-38735302910729984298,-56028686365084842693,-47455140070002899331,-23610537286242950295,-5855978735108576334,251777970333070335,675165785709558786,208602221706179155,20653890696431092,-4750404033211555,-1983267395056848,-294378779161046,-9754737874387,4448451233009,1027768004145,125114238597,10247497805,598664747,25183954,748806,14975,181,1 # comp 8x3 (8*3) r=24
17659175024532224,72405182504416256,75722220006895104,-99466564532544256,-359653859482228992,-464405066657544384,-352463864311218208,-169457346418776416,-46548436739616212,-673232186549944,6098130055359224,3354441533575900,1113862531408841,268616936832316,49842073160274,7289357211312,848495174459,78705406080,5785240740,332735804,14652623,476860,10802,152,1 # comp 4x6 (4*6) r=24
-47655932935973,-168099925310384,21885198307915,389012328438380,72853189515297,-259812707156236,-85982313187381,61705203336139,25034281696861,-7131005647611,-3423439159209,446938849538,262970858630,-15196053167,-12195327040,238208171,351093313,170937,-6278860,-59598,67588,753,-400,-3,1 # comp 8x3 (8*3) r=24
1475458806323,10828465688232,6358471046064,-72002229535650,-70295111442455,142516980822690,112629691898240,-43957185565380,-49099307869124,-1297738707588,7667633308488,1593528061194,-414486107767,-175539971922,-3780963644,6794790612,1002710620,-51633252,-26017148,-2055354,93289,27618,2068,72,1 # comp 3x8 (3*8) r=24
4793769958344529,-19295897752942944,-44683465474517600,24406699441927488,71943729001762696,10548298886815872,-26197538633292838,-6386757596801568,4033576388927658,906981979807008,-341676030086262,-52718394208032,16328600329075,1481279738400,-441225473238,-22179044160,6936049539,181899648,-64167740,-774144,339795,1344,-934,0,1 # comp 2x12 (2*12) r=24
-1927583723510784,1313012925554578944,3029792204948606016,-9647010245772551168,5218794338616860560,4998544431101541568,-8906871633041930272,6276037866995841120,-2702614307360315096,776114581161384000,-145392747209477508,13433108519794600,1435263797400973,-831073870094180,180237996006602,-26192216321460,2829340880191,-234944622024,15133827336,-752515616,28394491,-787028,15122,-180,1 # comp 3x8 (3*8) r=24
-6862579622,-9707030600,108826699104,114846087088,-366354562107,-259515318164,331997055074,203944255740,-134045340035,-77717204320,28155534032,16497863512,-3190747135,-2068290668,182045834,155658708,-3137141,-6954768,-166952,176920,9331,-2324,-166,12,1 # comp 3x8 (3*8) r=24
3369370719599936,24230394020339584,-613576481491072,-168695533246728960,-386462117236128736,-445307708331076848,-313183939473189536,-135927471614085528,-27625858520736591,7161120507884176,8584761236508664,3973788590721520,1236515298756492,288059401827504,52313253745000,7540485150336,868741269910,79982497840,5846876168,334931856,14707020,477696,10808,152,1 # comp 4x6 (4*6) r=24
-118502166702755626697,-539583471257020269157,-772186049383096963347,-321963262840536046287,108019748149554943462,105909445634878875698,11334442144852973700,-8159176205233295706,-2166749127173532839,113351454555749070,100524117806170871,8434470117760524,-1429579465620680,-295196251657308,-7458389424856,2493940024020,247099550677,906795327,-1166004984,-70339948,-370298,130338,6342,128,1 # comp 3x8 (3*8) r=24
83053096441019968,164047190617028096,-90386399137305808,-193038151543759152,25696320690832153,76302166387160998,5087195719332907,-12978622651807122,-2714482169244192,863838888243070,331020087481877,-4585517500116,-15976342646028,-1860964852080,246889739598,72653322136,3288630115,-764883610,-116928008,-3899914,511261,66802,3500,92,1 # comp 6x4 (6*4) r=24
-24511525709915072,-77572508120182016,18987886710889472,149281305448809472,-7250396214556912,-60185855661734848,8115621443979152,9877153730421792,-2356551271146687,-657689188583460,263575167668882,5301484546596,-13034830649493,1367408461980,236294036908,-60135278376,1853660245,768580440,-102221068,2247444,600771,-69332,3530,-92,1 # comp 4x6 (4*6) r=24
16200577611996264834336,-12077447140801185555456,-412474027139662517064,1882311828736621510512,-124737500167540715448,-134264845202451260976,11245113179159781714,5759118003883095180,-446848946798289866,-163907469486501444,10190572406302369,3224793375806934,-141266131442489,-44429122912536,1141808321455,426021245046,-3995262251,-2773025124,-12766253,11629818,188605,-28224,-725,30,1 # comp 4x6 (4*6) r=24
-367512959788668,785502693070272,3128505288462888,-7436833262721168,1458207658403200,4521955999620248,-2264831087233268,-676916422417272,664305721022229,-52497042702612,-68216467764480,19307898514900,1056367666882,-1297130815428,188121737414,13447719420,-7487958464,877727896,-1827762,-11378628,1528779,-106296,4354,-100,1 # comp 6x4 (6*4) r=24
-185468537269335806,674314252337676988,2050743711738826564,-466686873054688838,-1909919216082693373,-534845322408425358,275290724890742316,132625326050593008,-7058402140311035,-11192550792566876,-937806554617088,404388470819078,72566941759527,-4669592438846,-1967689075252,-71947027756,21322644195,2190464372,-37343556,-16019138,-705207,19842,2704,88,1 # comp 8x3 (8*3) r=24
-72985570708042277991,-21958756164051652800,87650962518129657264,56869039683959374368,-7537752490869899280,-12377466322926827472,-849760778017259142,1118898928720814376,154444885189199140,-53105125685876128,-9120113781603462,1446639541727784,272082356977755,-23721211523352,-4530040748356,240276378400,43822666962,-1491844304,-248970046,5407464,813765,-10344,-1410,8,1 # comp 12x2 (12*2) r=24
8708940190675,493631904882213,-5512871882792421,9169794936576060,15901523411679795,-4410333126108120,-8204756581515405,350136103757217,1382249476059294,2716490944383,-113242495631895,-1358649315933,5219435532390,71942546259,-145492553799,-1955119084,2533359510,31218765,-27584621,-291996,181533,1464,-657,-3,1 # comp 8x3 (8*3) r=24
147918318396845451256,-83936290127474145440,-48614346619071531808,36732281235524790880,2160814568764082092,-5428240476813743760,606574231545886888,340852341430872720,-80610873102613626,-7236246201292600,4028342180590848,-188652235426840,-89907438381515,12910079699940,474928997346,-242069542260,14854886201,1311259840,-234454188,9281360,591431,-83660,4122,-100,1 # comp 4x6 (4*6) r=24
-117613784853024483345371936,181052564130720482298275520,-120539771159598330209424624,43798907543034782574678664,-8380580791781156825194080,230886948730523813381304,316533243974167335463676,-89231750788957018697472,11479769921936807095164,-384278370605570904366,-127055487319214183688,25865536186995440802,-2398137803252515421,87928545722619432,7220322564201546,-1427295452647046,124044201636051,-7209036683502,304876533264,-9593521194,223617285,-3763468,43338,-306,1 # comp 8x3 (8*3) r=24
-16659556566794097008,-81872611063164466624,-121636341942654995424,-60373617058012154560,8822796548643412624,19725738695206989216,6468116874020742400,-239504407774860416,-670342817783411144,-161354986052770160,-2430518312277672,6210759970182096,1296944048609224,71749515610840,-15050536603880,-3566385015592,-330844589735,-10056872424,1107607056,164474620,10824622,432752,10804,156,1 # comp 6x4 (6*4) r=24
-10794656569860390765,-30065319099442849188,-26212373215336742811,-4436142352349372122,5782245620694188379,3409967861557064151,361237599373638681,-253518977377574691,-93898632566274588,-6032164718547994,3048678772285839,719583782592681,21492718668274,-12952177625328,-1846792464408,-3116261620,20905245366,1739544075,-26257835,-11998641,-613182,7686,1944,75,1 # comp 8x3 (8*3) r=24
