25951370857741309,0,19460763535604678,0,7223325273613799,0,915888397100586,0,22234252340851,0,-6479071246228,0,495591325234,0,-20446122844,0,543406711,0,-9036594,0,88335,0,-462,0,1 # liftE_neg r=0
69927507268682691994741,0,-11035197403054181126204,0,905058909798292103916,0,-35414750021246225260,0,861074282287333520,0,-15483166154162224,0,221953506820406,0,-2495995369596,0,20819934644,0,-121364332,0,461768,0,-1024,0,1 # liftE_neg r=0
7664091037969,0,-5913811229320,0,2543905648992,0,-718203653924,0,145092413424,0,-21441981432,0,2338339894,0,-185656584,0,10483584,0,-407044,0,10288,0,-152,0,1 # liftE_neg r=0
273459675394564,0,268203565694772,0,126911644441113,0,35888034244346,0,3127614670139,0,-672968145576,0,76242289521,0,-5093358274,0,192513757,0,-4242928,0,54215,0,-366,0,1 # liftE_neg r=0
6031614269639014956041163262401225049408,0,-10836748483177280090216756369498677760,0,45840709828560608140595056810381328,0,63168858644345574197386877251216,0,213860383809035285788126572228,0,319543274337979233221859720,0,234290495056032703862204,0,105188855450595084080,0,34073432326081069,0,6831152603412,0,856774282,0,4124,0,1 # liftE_neg r=0
561259656591451645414750957452649,0,-3442254123724887441429687461108,0,56844660942455463875275600762,0,-758101429029903313000600916,0,4168345254059893238772223,0,25440630655351087588952,0,57183768417753489164,0,78793438818777464,0,76516407870199,0,53997192220,0,26903322,0,7772,0,1 # liftE_neg r=0
13098589857834284510456257,0,6030861279498349239685648,0,1064673490252907847360174,0,61156714799094232915456,0,1820949577624325402335,0,25970965098045135680,0,207989165722205636,0,1001904672826400,0,2997380223583,0,5556064688,0,6196366,0,3808,0,1 # liftE_neg r=0
529555693285945531458506752,0,56244114294512480991240192,0,2964888996936971377425408,0,92685257964865021000192,0,1866036785879452536192,0,24459065202402800128,0,206112058109482064,0,1052274007778568,0,3283542884273,0,6253090724,0,6995014,0,4124,0,1 # liftE_neg r=0
105554870328632947754512,0,25138153162778148897152,0,3864567295464304340232,0,322830678319433263488,0,18413130981143627441,0,514547804022281976,0,8262912760591388,0,78030654880744,0,440325467334,0,1408732168,0,2548180,0,2456,0,1 # liftE_neg r=0
18408841594394354051148067072,0,3290344829153491077264649344,0,193482757712704737885295584,0,3323135954877965341188776,0,49702838046241294764293,0,458960107910571770916,0,2006859126048216484,0,2844900970544268,0,-2976793465046,0,-3904653364,0,15343836,0,-2468,0,1 # liftE_neg r=0
1008115466809135037748380702062144,0,-113977378215149839415813562731712,0,12889452924889601580445209272688,0,-509220337632083986108314994592,0,20858610864057685032920889820,0,-80687287319913681790525900,0,147737729687031433174505,0,-132055692812400499192,0,50050222601849540,0,6070839558330,0,342156048,0,27568,0,1 # liftE_neg r=0
109022330965341011797673136272729,0,-3191529867446635529217160324960,0,82284245409237144529882443490,0,-1942202041311669650957760064,0,12616359961875931089291999,0,51601860412019532246080,0,100769404205863434332,0,120835278133954816,0,104385579405543,0,62662086048,0,27584226,0,7872,0,1 # liftE_neg r=0
44637558228631816511078560257015808,0,-1428473324330866236037169364336640,0,37259420542423652207427625598976,0,-534674254671676299543755300864,0,8135048589480374759657693440,0,-30158874032647842030608896,0,451379018144530976175552,0,312750679831547511104,0,166275063058735616,0,32583899327040,0,1939415852,0,-28,0,1 # liftE_neg r=0
458738824173412150241311977723165564304,0,-8844336164294170217447345015520340128,0,178244474540409418819774174013627832,0,-554547941290195563907147767137352,0,-762524148335557013356623100303,0,59460912875569861009928024928,0,224200807121603412032688668,0,-12204642669291469500464,0,294879535216182726,0,162770101925504,0,8230130532,0,153400,0,1 # liftE_neg r=0
727833961195534852304499904681,0,56557604312674552553973200356,0,9522260930895219709769745322,0,-986774101272028827285763228,0,56995132016303496552765119,0,-86245825163499194355512,0,84931103635335466156,0,-61412695035400216,0,55055932214391,0,-42964610348,0,23323594,0,-7372,0,1 # liftE_neg r=0
1237138318494385176832,0,418838403734950422016,0,157570272697141345920,0,23034250540398775808,0,3292339389460384816,0,136695290286156992,0,3005084816662504,0,36492828098040,0,256462506489,0,968683764,0,2009718,0,2188,0,1 # liftE_neg r=0
982292995777,0,-805792276512,0,416015531856,0,-141415743492,0,35042530736,0,-6365339168,0,842950022,0,-80188992,0,5381008,0,-246788,0,7344,0,-128,0,1 # liftE_neg r=0
1728227518996531687533214213201158077,0,-9664434395761132354908301150032952,0,94024350972379171782646516186746,0,-739119905504039708736240750072,0,1404151678775681274451746103,0,3216667836657848097429648,0,506900288202452913548,0,-1401812969074753808,0,-595947826941013,0,415610989608,0,354478042,0,35336,0,1 # liftE_neg r=0
98504647327916252416,0,-9835656293300931072,0,200681150273477504,0,-35347753971827840,0,2624953624078864,0,25173304323328,0,2785480791152,0,-349886243632,0,9271066540,0,-99821176,0,501572,0,-1128,0,1 # liftE_neg r=0
2904451482081218718590396697863488,0,-477083835213666466286935320444544,0,256871310369504956819196240093888,0,-10585817736826555345792146201088,0,1335761679326686634308607518080,0,-1604289757673675463404351808,0,1057851681319004885073760,0,-482573627704834695648,0,178146601920213008,0,9012196465648,0,1021267796,0,25060,0,1 # liftE_neg r=0
6527589337538801614633344707984,0,3685234827774416751614532212768,0,5687596388970658557766454680024,0,1001727096723368407840430822616,0,50397997298191730751439930137,0,21721596561393496003217268,0,554489655081173921640832,0,459592576438500349556,0,154389120171213110,0,25526808414668,0,2063778648,0,71892,0,1 # liftE_neg r=0
383167447653241602131347985780064256,0,-6464628708488548758916714083991552,0,147370306563741242921848171708416,0,-360912346116866325010406848512,0,-768764728690105005975108352,0,53911636589812172256134656,0,243622230306446024847488,0,123590056212881764480,0,24407923155120880,0,-2564117526208,0,183395304,0,35040,0,1 # liftE_neg r=0
45976030560054701858697465424,0,6407810401607415390482318304,0,8201104402709409296615066080,0,-453865865052938658343055584,0,9338872897034917621917516,0,-82194512155680483995968,0,198580123235222610368,0,927289645665406844,0,1153632942852653,0,594668326628,0,152637790,0,19480,0,1 # liftE_neg r=0
